date,1. open,2. high,3. low,4. close,5. volume
2017-07-14,974.0,977.54,970.15,976.91,1048240.0
2017-07-17,976.32,983.35,970.8,975.96,1644618.0
2017-07-18,973.36,990.85,972.04,986.95,1398920.0
2017-07-19,990.01,995.6,987.01,992.77,1392709.0
2017-07-20,997.0,998.68,984.62,992.19,1410290.0
2017-07-21,989.0,995.11,984.17,993.84,1412108.0
2017-07-24,994.1,1006.19,990.2728,998.31,3053176.0
2017-07-25,970.7,976.73,963.8,969.03,5793414.0
2017-07-26,972.78,973.95,960.23,965.31,2166225.0
2017-07-27,969.18,969.52,937.06,952.51,3685905.0
2017-07-28,947.99,961.79,945.31,958.33,1795477.0
2017-07-31,960.0,961.1925,941.725,945.5,2268160.0
2017-08-01,947.81,954.49,944.96,946.56,1205799.0
2017-08-02,948.37,949.1,932.521,947.64,2019979.0
2017-08-03,949.1,950.0,939.44,940.3,1028591.0
2017-08-04,943.95,947.54,939.795,945.79,1192871.0
2017-08-07,947.52,948.96,943.5,945.75,1405132.0
2017-08-08,944.29,952.49,942.48,944.19,1438418.0
2017-08-09,938.45,943.76,933.92,940.08,1360604.0
2017-08-10,935.0,936.3,921.7768,923.59,2657279.0
2017-08-11,923.71,933.36,921.22,930.09,1589808.0
2017-08-14,939.07,941.04,934.485,938.93,1140212.0
2017-08-15,941.03,943.07,936.64,938.08,1006064.0
2017-08-16,941.25,949.9,940.0391,944.27,1329301.0
2017-08-17,942.95,943.81,927.64,927.66,1653779.0
2017-08-18,926.98,931.02,923.45,926.18,1327288.0
2017-08-21,925.77,928.25,918.6,920.87,1292624.0
2017-08-22,926.96,941.9617,926.17,940.4,1711377.0
2017-08-23,937.0,945.425,935.24,942.58,1126487.0
2017-08-24,943.71,946.31,930.74,936.89,1249098.0
2017-08-25,939.21,940.73,930.1,930.5,1169101.0
2017-08-28,931.88,934.85,926.11,928.13,1025199.0
2017-08-29,919.95,938.19,919.31,935.75,1144834.0
2017-08-30,935.67,945.86,934.05,943.63,1112814.0
2017-08-31,946.3,957.195,946.25,955.24,1672387.0
2017-09-01,957.47,958.33,950.28,951.99,1034769.0
2017-09-05,946.86,951.3854,935.6,941.48,1455058.0
2017-09-06,943.87,944.5,932.68,942.02,1375952.0
2017-09-07,944.25,950.4965,937.53,949.89,1103286.0
2017-09-08,949.7,950.7,940.01,941.41,996449.0
2017-09-11,947.2,952.68,941.0,943.29,1317796.0
2017-09-12,946.92,948.085,937.5,946.65,1245767.0
2017-09-13,945.5,952.85,944.74,950.44,1092849.0
2017-09-14,946.0,948.03,938.356,940.13,1415168.0
2017-09-15,940.09,941.75,931.25,935.29,1940047.0
2017-09-18,935.01,936.86,925.4,929.75,1445532.0
2017-09-19,933.41,937.94,926.66,936.86,1217430.0
2017-09-20,937.73,950.0,937.5,947.54,1896919.0
2017-09-21,948.13,952.8,939.38,947.55,1302726.0
2017-09-22,942.77,950.0,940.835,943.26,1067617.0
2017-09-25,939.45,939.75,924.5101,934.28,1847436.0
2017-09-26,936.69,944.08,935.12,937.43,1618182.0
2017-09-27,942.74,965.43,941.95,959.9,2313498.0
2017-09-28,956.25,966.18,955.55,964.81,1347750.0
2017-09-29,966.0,975.81,966.0,973.72,1906445.0
2017-10-02,975.65,977.74,961.95,967.47,1466444.0
2017-10-03,967.56,972.44,962.705,972.08,1080312.0
2017-10-04,971.76,974.4,965.61,966.78,896531.0
2017-10-05,972.79,986.5085,970.27,985.19,1627255.0
2017-10-06,980.0,994.26,978.51,993.64,1490744.0
2017-10-09,995.0,1000.46,991.5,992.31,1151035.0
2017-10-10,995.3,997.47,981.11,987.8,1158864.0
2017-10-11,989.04,1007.56,987.94,1005.65,1748443.0
2017-10-12,1003.84,1011.54,1001.1,1005.65,1521137.0
2017-10-13,1009.11,1014.76,1007.06,1007.87,1308881.0
2017-10-16,1009.63,1012.0,1001.52,1009.35,1066744.0
2017-10-17,1007.44,1014.56,1006.05,1011.0,991412.0
2017-10-18,1011.05,1016.31,1005.32,1012.74,1270218.0
2017-10-19,1004.75,1007.32,997.3,1001.84,1677021.0
2017-10-20,1007.05,1008.65,1002.27,1005.07,1568454.0
2017-10-23,1005.18,1005.79,983.1,985.54,1623580.0
2017-10-24,986.5,989.26,977.08,988.49,1416283.0
2017-10-25,986.27,994.43,977.722,991.46,1368042.0
2017-10-26,998.47,1006.51,990.47,991.42,1827682.0
2017-10-27,1030.99,1063.62,1026.85,1033.67,5139945.0
2017-10-30,1029.16,1039.83,1022.33,1033.13,2245352.0
2017-10-31,1033.0,1041.0,1026.3,1033.04,1490660.0
2017-11-01,1036.32,1047.86,1034.0,1042.6,2105729.0
2017-11-02,1039.99,1045.52,1028.66,1042.97,1233333.0
2017-11-03,1042.75,1050.66,1037.65,1049.99,1370874.0
2017-11-06,1049.1,1052.59,1042.0,1042.68,897897.0
2017-11-07,1049.65,1053.41,1043.0,1052.39,1254965.0
2017-11-08,1050.05,1062.69,1047.05,1058.29,1214600.0
2017-11-09,1048.0,1050.88,1035.85,1047.72,1776722.0
2017-11-10,1043.87,1046.63,1041.22,1044.15,955500.0
2017-11-13,1040.8,1048.74,1039.26,1041.2,914852.0
2017-11-14,1037.72,1042.3,1029.33,1041.64,982782.0
2017-11-15,1035.0,1039.63,1030.76,1036.41,900695.0
2017-11-16,1038.75,1051.76,1038.0,1048.47,1125995.0
2017-11-17,1049.8,1051.0,1033.73,1035.89,1286044.0
2017-11-20,1036.0,1038.7,1032.68,1034.66,850423.0
2017-11-21,1040.04,1050.39,1039.14,1050.3,1075568.0
2017-11-22,1051.16,1055.43,1047.25,1051.92,721498.0
2017-11-24,1054.39,1060.07,1051.92,1056.52,825342.0
2017-11-27,1058.57,1073.04,1054.77,1072.01,1708195.0
2017-11-28,1073.99,1080.0,1054.54,1063.29,1694098.0
2017-11-29,1056.18,1058.77,1029.65,1037.38,2787784.0
2017-11-30,1039.94,1044.14,1030.07,1036.17,2231818.0
2017-12-01,1030.41,1037.24,1016.9,1025.07,1866985.0
2017-12-04,1027.8,1031.34,1009.22,1011.87,1896325.0
2017-12-05,1010.99,1036.68,1002.32,1019.6,1927802.0
2017-12-06,1016.52,1039.58,1015.31,1032.72,1369276.0
2017-12-07,1036.07,1048.92,1035.36,1044.57,1437448.0
2017-12-08,1051.81,1056.42,1045.86,1049.38,1479665.0
2017-12-11,1051.11,1056.0,1044.12,1051.97,1096997.0
2017-12-12,1050.0,1062.5,1044.87,1048.77,1684977.0
2017-12-13,1052.08,1055.48,1046.58,1051.39,1369580.0
2017-12-14,1055.49,1067.08,1053.6,1057.47,1531504.0
2017-12-15,1063.78,1075.25,1060.09,1072.0,3080738.0
2017-12-18,1076.45,1086.49,1070.37,1085.09,1482768.0
2017-12-19,1083.02,1084.97,1072.27,1079.78,1287930.0
2017-12-20,1080.92,1081.23,1068.6,1073.56,1429035.0
2017-12-21,1075.39,1077.52,1069.0,1070.85,1211012.0
2017-12-22,1070.0,1071.72,1067.64,1068.86,860800.0
2017-12-26,1068.64,1068.86,1058.64,1065.85,914574.0
2017-12-27,1066.6,1068.27,1058.38,1060.2,1027634.0
2017-12-28,1062.25,1064.84,1053.38,1055.95,982285.0
2017-12-29,1055.49,1058.05,1052.7,1053.4,1156357.0
2018-01-02,1053.02,1075.98,1053.02,1073.21,1555809.0
2018-01-03,1073.93,1096.1,1073.43,1091.52,1550593.0
2018-01-04,1097.09,1104.08,1094.26,1095.76,1289293.0
2018-01-05,1103.45,1113.58,1101.8,1110.29,1493389.0
2018-01-08,1111.0,1119.16,1110.0,1114.21,1148958.0
2018-01-09,1118.44,1118.44,1108.2,1112.79,1335995.0
2018-01-10,1107.0,1112.78,1103.98,1110.14,1027781.0
2018-01-11,1112.31,1114.85,1106.48,1112.05,1102461.0
2018-01-12,1110.1,1131.3,1108.01,1130.65,1914460.0
2018-01-16,1140.31,1148.88,1126.66,1130.7,1783881.0
2018-01-17,1136.36,1139.32,1123.49,1139.1,1353097.0
2018-01-18,1139.35,1140.59,1124.46,1135.97,1333633.0
2018-01-19,1138.03,1143.78,1132.5,1143.5,1418376.0
2018-01-22,1143.82,1166.88,1141.82,1164.16,1437954.0
2018-01-23,1170.62,1178.51,1167.25,1176.17,1832126.0
2018-01-24,1184.98,1187.05,1167.4,1171.29,1818182.0
2018-01-25,1180.71,1185.0,1171.84,1182.14,1398961.0
2018-01-26,1187.53,1187.56,1168.03,1187.56,1981476.0
2018-01-29,1188.0,1198.0,1184.06,1186.48,1533931.0
2018-01-30,1177.72,1187.93,1174.51,1177.37,1792602.0
2018-01-31,1183.81,1186.32,1172.1,1182.22,1643877.0
2018-02-01,1175.99,1187.45,1169.36,1181.59,2774967.0
2018-02-02,1127.42,1131.3,1111.17,1119.2,5798880.0
2018-02-05,1100.61,1114.99,1056.74,1062.39,3742469.0
2018-02-06,1033.98,1087.38,1030.01,1084.43,3732527.0
2018-02-07,1084.97,1086.53,1054.62,1055.41,2544683.0
2018-02-08,1059.87,1063.93,1004.7,1007.71,3067173.0
2018-02-09,1025.88,1051.72,997.0,1046.27,4436032.0
2018-02-12,1056.67,1065.57,1045.49,1054.56,2796258.0
2018-02-13,1050.0,1061.22,1046.92,1054.14,1574121.0
2018-02-14,1054.32,1075.47,1049.8,1072.7,2029979.0
2018-02-15,1083.45,1094.1,1067.23,1091.36,1806206.0
2018-02-16,1093.38,1108.31,1091.55,1095.5,1971928.0
2018-02-20,1092.76,1116.29,1090.0,1103.59,1646405.0
2018-02-21,1109.1,1136.2,1107.51,1113.75,2024534.0
2018-02-22,1119.17,1125.46,1105.15,1109.9,1386115.0
2018-02-23,1118.66,1129.0,1108.44,1128.09,1234539.0
2018-02-26,1131.86,1144.2,1129.34,1143.7,1489118.0
2018-02-27,1143.7,1144.25,1116.79,1117.51,2094863.0
2018-02-28,1122.0,1127.65,1103.0,1103.92,2431023.0
2018-03-01,1109.54,1111.27,1067.29,1071.41,2766856.0
2018-03-02,1057.98,1086.89,1050.11,1084.14,2508145.0
2018-03-05,1078.13,1101.18,1072.27,1094.76,1432369.0
2018-03-06,1102.1,1105.63,1094.5,1100.9,1169068.0
2018-03-07,1092.82,1116.2,1089.91,1115.04,1537429.0
2018-03-08,1117.2,1131.44,1117.2,1129.38,1510478.0
2018-03-09,1139.5,1161.0,1134.29,1160.84,2070174.0
2018-03-12,1165.05,1178.16,1159.2,1165.93,2129297.0
2018-03-13,1171.83,1178.0,1134.57,1139.91,2129435.0
2018-03-14,1145.8,1159.76,1142.35,1148.89,2033697.0
2018-03-15,1149.57,1162.5,1135.66,1150.61,1623868.0
2018-03-16,1155.35,1156.81,1131.36,1134.42,2654602.0
2018-03-19,1117.76,1119.37,1088.92,1100.07,3076349.0
2018-03-20,1098.4,1105.55,1082.42,1095.8,2709310.0
2018-03-21,1092.57,1108.7,1087.21,1094.0,1990515.0
2018-03-22,1080.01,1083.92,1049.64,1053.15,3418154.0
2018-03-23,1051.37,1066.78,1024.87,1026.55,2413517.0
2018-03-26,1050.6,1059.27,1010.58,1054.09,3272409.0
2018-03-27,1063.9,1064.54,997.62,1006.94,2940957.0
2018-03-28,1001.91,1024.99,984.0,1005.18,3884943.0
2018-03-29,1011.21,1048.05,1004.04,1037.14,3466876.0
2018-04-02,1027.62,1039.53,994.25,1012.63,3253387.0
2018-04-03,1016.15,1025.0,997.245,1018.68,2566146.0
2018-04-04,998.23,1032.74,996.51,1029.71,2536198.0
2018-04-05,1046.39,1046.71,1024.0,1032.64,1791761.0
2018-04-06,1023.1,1036.0,1006.25,1009.95,2006683.0
2018-04-09,1020.04,1044.59,1019.2,1020.09,1661012.0
2018-04-10,1030.26,1041.21,1015.41,1036.5,1836678.0
2018-04-11,1032.0,1035.87,1019.2,1025.06,1703015.0
2018-04-12,1031.47,1044.65,1026.05,1037.29,1644794.0
2018-04-13,1046.89,1052.98,1030.15,1036.04,1270461.0
2018-04-16,1045.55,1051.43,1033.92,1046.1,1488822.0
2018-04-17,1061.2,1085.0,1057.09,1079.36,2729197.0
2018-04-18,1079.01,1082.0,1070.52,1075.39,1556298.0
2018-04-19,1069.02,1097.51,1069.02,1089.45,1994247.0
2018-04-20,1084.27,1094.75,1072.1,1077.32,2121692.0
2018-04-23,1082.98,1088.0,1066.68,1073.81,3479496.0
2018-04-24,1059.2,1064.49,1012.86,1022.64,6411038.0
2018-04-25,1029.75,1036.07,1017.01,1022.99,2893047.0
2018-04-26,1033.22,1052.02,1020.45,1043.31,2546332.0
2018-04-27,1045.54,1051.69,1027.59,1031.45,2037263.0
2018-04-30,1034.42,1038.37,1018.3,1018.58,1724632.0
2018-05-01,1016.3,1041.73,1010.61,1040.75,1766256.0
2018-05-02,1034.0,1043.98,1023.16,1026.05,1734872.0
2018-05-03,1025.37,1030.69,1007.89,1026.3,1964066.0
2018-05-04,1019.61,1051.88,1018.05,1051.0,1844600.0
2018-05-07,1053.89,1065.0,1050.27,1059.46,1719971.0
2018-05-08,1064.62,1065.23,1051.64,1058.59,1301524.0
2018-05-09,1064.1,1094.0,1062.11,1088.95,2357979.0
2018-05-10,1095.0,1109.41,1093.88,1105.47,1820676.0
2018-05-11,1100.41,1109.01,1097.22,1103.38,1525218.0
2018-05-14,1105.57,1118.15,1104.8,1106.6,1966893.0
2018-05-15,1096.9,1099.12,1078.78,1084.87,1786926.0
2018-05-16,1085.09,1094.38,1081.63,1084.09,1281406.0
2018-05-17,1081.46,1091.0,1076.42,1081.26,1286907.0
2018-05-18,1066.0,1073.73,1064.68,1069.64,1774149.0
2018-05-21,1079.0,1093.3,1078.0,1084.01,1258999.0
2018-05-22,1089.8,1091.8,1072.26,1075.31,1111299.0
2018-05-23,1070.0,1088.0,1066.96,1085.96,1186998.0
2018-05-24,1086.9,1087.12,1072.3,1085.45,1030194.0
2018-05-25,1086.55,1089.57,1082.6,1084.08,1111161.0
2018-05-29,1076.0,1081.34,1063.08,1068.07,1803805.0
2018-05-30,1073.48,1078.99,1066.55,1077.47,1434282.0
2018-05-31,1082.0,1110.0,1078.0,1100.0,3968362.0
2018-06-01,1112.87,1138.16,1112.01,1135.0,3160100.0
2018-06-04,1138.5,1157.86,1137.0,1153.04,2237701.0
2018-06-05,1154.66,1161.1,1147.46,1151.02,1648222.0
2018-06-06,1152.77,1154.71,1136.32,1146.95,1746719.0
2018-06-07,1144.58,1145.87,1126.12,1134.42,1805388.0
2018-06-08,1131.21,1138.78,1123.23,1132.71,1364226.0
2018-06-11,1132.94,1147.74,1131.4,1140.9,1239770.0
2018-06-12,1141.02,1148.75,1141.02,1148.19,1304612.0
2018-06-13,1152.28,1155.64,1143.38,1144.23,1715074.0
2018-06-14,1152.21,1165.99,1150.6,1160.11,1771120.0
2018-06-15,1159.92,1163.91,1153.69,1159.27,2221891.0
2018-06-18,1152.69,1184.13,1151.0,1183.58,1651913.0
2018-06-19,1170.11,1182.81,1161.61,1178.69,2364127.0
2018-06-20,1183.3,1201.49,1182.03,1184.07,2584260.0
2018-06-21,1185.51,1190.33,1163.48,1169.44,2248277.0
2018-06-22,1171.49,1175.0,1159.65,1169.29,1711003.0
2018-06-25,1155.0,1155.99,1119.9,1139.28,2884131.0
2018-06-26,1144.14,1146.87,1129.0,1132.62,1734414.0
2018-06-27,1136.0,1146.21,1116.7,1116.94,1726866.0
2018-06-28,1112.39,1134.0,1106.07,1126.78,1486675.0
2018-06-29,1132.31,1141.36,1127.02,1129.19,1578116.0
2018-07-02,1115.35,1142.99,1106.6,1142.11,1161040.0
2018-07-03,1149.42,1149.91,1114.43,1116.28,822394.0
2018-07-05,1124.6,1144.14,1123.12,1141.29,1429710.0
2018-07-06,1141.77,1156.2,1137.24,1155.08,1090967.0
2018-07-09,1160.0,1167.93,1157.23,1167.28,1079201.0
2018-07-10,1169.99,1173.5,1162.56,1167.14,1066704.0
2018-07-11,1155.62,1180.44,1155.37,1171.46,1662633.0
2018-07-12,1174.86,1201.99,1173.1,1201.26,2207431.0
2018-07-13,1202.8,1210.44,1195.29,1204.42,1631857.0
2018-07-16,1203.81,1208.71,1193.4,1196.51,1339237.0
2018-07-17,1182.74,1218.76,1182.0,1213.08,2008133.0
2018-07-18,1208.53,1221.59,1204.56,1212.91,1947397.0
2018-07-19,1206.65,1216.48,1197.73,1199.1,1916892.0
2018-07-20,1199.24,1210.77,1196.59,1197.88,1898376.0
2018-07-23,1195.66,1215.1,1192.01,1211.0,3272304.0
2018-07-24,1271.0,1275.0,1244.14,1258.15,5380032.0
2018-07-25,1252.62,1278.24,1249.05,1275.94,2575437.0
2018-07-26,1267.18,1287.4,1263.0,1285.5,2734302.0
2018-07-27,1289.12,1291.44,1244.49,1252.89,2418090.0
2018-07-30,1245.05,1252.89,1224.17,1230.04,2194837.0
2018-07-31,1231.71,1241.21,1216.19,1227.22,1969111.0
2018-08-01,1239.11,1245.9,1224.94,1232.99,1849740.0
2018-08-02,1218.5,1244.41,1218.06,1241.13,1735180.0
2018-08-03,1245.18,1246.52,1229.42,1238.16,1063244.0
2018-08-06,1241.61,1242.46,1230.53,1237.67,1105916.0
2018-08-07,1252.01,1266.08,1251.8,1255.84,2125256.0
2018-08-08,1256.72,1271.72,1252.12,1261.33,1718664.0
2018-08-09,1262.73,1271.96,1260.1,1264.46,1366318.0
2018-08-10,1259.18,1261.2,1247.16,1252.51,1334387.0
2018-08-13,1251.2,1265.97,1247.03,1248.64,1380882.0
2018-08-14,1252.5,1260.59,1239.54,1258.14,1403991.0
2018-08-15,1244.28,1251.98,1226.24,1232.22,1852558.0
2018-08-16,1241.99,1243.7,1219.63,1224.06,1608799.0
2018-08-17,1222.04,1226.95,1204.0,1215.85,1654629.0
2018-08-20,1220.66,1225.91,1208.7,1221.95,1111173.0
2018-08-21,1223.02,1232.76,1215.03,1217.41,1154093.0
2018-08-22,1214.22,1226.53,1213.22,1221.75,1114832.0
2018-08-23,1219.88,1235.17,1219.35,1221.16,1233347.0
2018-08-24,1226.0,1237.4,1221.42,1236.75,1222653.0
2018-08-27,1244.14,1257.87,1240.68,1256.27,1428992.0
2018-08-28,1255.9,1256.56,1242.97,1245.86,1366516.0
2018-08-29,1255.0,1267.17,1252.8,1264.65,1846615.0
2018-08-30,1263.4,1269.49,1247.21,1254.44,1505219.0
2018-08-31,1252.21,1252.55,1225.75,1231.8,2115424.0
2018-09-04,1222.52,1227.87,1206.56,1211.31,2072869.0
2018-09-05,1209.22,1214.87,1175.34,1199.1,2699394.0
2018-09-06,1198.57,1198.99,1163.61,1183.99,2342722.0
2018-09-07,1172.0,1188.55,1169.27,1177.59,1633190.0
2018-09-10,1184.2,1186.66,1170.61,1175.06,1383938.0
2018-09-11,1171.1,1190.94,1165.95,1189.99,1462688.0
2018-09-12,1182.0,1190.69,1166.16,1171.6,1785833.0
2018-09-13,1179.7,1187.86,1169.22,1182.14,2003418.0
2018-09-14,1188.0,1188.0,1173.52,1177.98,1208767.0
2018-09-17,1177.77,1181.82,1158.45,1159.83,1704790.0
2018-09-18,1162.66,1181.33,1161.42,1167.11,1615701.0
2018-09-19,1168.96,1176.27,1158.62,1174.27,1298084.0
2018-09-20,1180.67,1194.0,1176.25,1191.57,1462455.0
2018-09-21,1194.92,1196.58,1172.06,1172.12,4561119.0
2018-09-24,1159.41,1185.19,1151.5,1179.56,1557479.0
2018-09-25,1184.25,1196.86,1174.09,1193.89,1657809.0
2018-09-26,1193.69,1207.24,1185.4,1194.06,1882524.0
2018-09-27,1200.0,1216.86,1198.05,1207.36,1813652.0
2018-09-28,1204.09,1208.45,1197.83,1207.08,1780759.0
2018-10-01,1213.0,1224.2,1203.19,1208.53,1659364.0
2018-10-02,1206.67,1224.52,1199.66,1207.64,2008956.0
2018-10-03,1212.0,1214.18,1202.15,1211.53,1312686.0
2018-10-04,1205.03,1205.9,1163.85,1177.07,2328778.0
2018-10-05,1176.0,1182.0,1154.32,1167.83,1593012.0
2018-10-08,1160.0,1175.86,1135.4,1155.92,2309539.0
2018-10-09,1151.31,1161.55,1144.17,1145.17,1684728.0
2018-10-10,1136.4,1137.02,1091.51,1092.16,2949006.0
2018-10-11,1079.04,1116.06,1075.89,1090.74,3384775.0
2018-10-12,1119.64,1125.83,1095.03,1120.54,2468920.0
2018-10-15,1118.0,1121.8,1098.22,1102.44,1503956.0
2018-10-16,1113.48,1136.37,1111.75,1133.08,1918879.0
2018-10-17,1140.0,1147.0,1114.0,1127.59,1782614.0
2018-10-18,1130.0,1132.35,1086.34,1097.91,2307596.0
2018-10-19,1103.71,1120.95,1097.03,1105.18,2064289.0
2018-10-22,1112.51,1121.69,1100.0,1111.37,1355842.0
2018-10-23,1091.29,1118.0,1079.01,1114.91,1884255.0
2018-10-24,1115.0,1116.62,1055.06,1057.12,2464295.0
2018-10-25,1080.3,1117.82,1075.55,1103.59,3647814.0
2018-10-26,1048.33,1117.0,1042.23,1083.75,5321883.0
2018-10-29,1096.54,1108.83,1007.2,1034.73,4064452.0
2018-10-30,1020.01,1050.9,1013.97,1049.51,2988418.0
2018-10-31,1068.2,1108.0,1068.2,1090.58,3545821.0
2018-11-01,1091.4,1099.9,1077.82,1085.98,2006575.0
2018-11-02,1089.0,1098.0,1067.66,1071.49,2172215.0
2018-11-05,1072.53,1073.35,1034.0,1055.73,2267870.0
2018-11-06,1055.02,1079.82,1053.61,1069.57,1433013.0
2018-11-07,1083.49,1109.93,1080.59,1108.24,2169392.0
2018-11-08,1107.3,1108.22,1084.36,1094.63,1685193.0
2018-11-09,1084.02,1088.35,1064.26,1077.02,1743298.0
2018-11-12,1073.13,1074.1,1040.35,1049.36,1700091.0
2018-11-13,1054.81,1066.66,1040.4,1047.97,1287475.0
2018-11-14,1060.0,1065.79,1041.11,1054.58,1733302.0
2018-11-15,1051.46,1078.87,1041.29,1071.05,2079154.0
2018-11-16,1065.23,1072.44,1054.9,1068.27,1768308.0
2018-11-19,1063.39,1068.0,1022.87,1027.42,2284191.0
2018-11-20,1007.29,1037.35,1002.21,1030.45,2722934.0
2018-11-21,1045.31,1054.7,1039.45,1043.43,1485172.0
2018-11-23,1033.5,1043.0,1028.52,1030.1,708859.0
2018-11-26,1044.0,1057.0,1039.77,1055.94,1577941.0
2018-11-27,1051.34,1066.76,1045.5,1052.28,1652433.0
2018-11-28,1057.46,1092.86,1042.95,1091.79,2302121.0
2018-11-29,1083.53,1100.15,1082.0,1094.58,1550523.0
2018-11-30,1095.63,1109.65,1083.18,1109.65,2983340.0
2018-12-03,1132.16,1135.0,1111.73,1116.36,2876449.0
2018-12-04,1112.99,1114.24,1060.78,1062.47,2281485.0
2018-12-06,1045.0,1079.42,1042.48,1078.08,2371825.0
2018-12-07,1072.23,1085.03,1039.37,1046.58,2134111.0
2018-12-10,1042.94,1059.6,1033.0,1053.18,1682646.0
2018-12-11,1066.94,1070.4,1050.1,1061.65,1692576.0
2018-12-12,1077.08,1091.73,1071.97,1073.73,1447973.0
2018-12-13,1075.67,1088.42,1064.99,1073.54,1249403.0
2018-12-14,1060.02,1071.72,1049.37,1051.71,1817949.0
2018-12-17,1047.01,1062.38,1016.63,1025.65,2496551.0
2018-12-18,1034.0,1059.69,1030.48,1043.41,2182019.0
2018-12-19,1047.29,1075.71,1019.43,1035.46,2913237.0
2018-12-20,1026.0,1047.44,1007.86,1023.58,2683670.0
2018-12-21,1032.04,1037.67,981.19,991.25,5232490.0
2018-12-24,984.32,1012.12,977.6599,984.67,1817955.0
2018-12-26,997.99,1048.45,992.645,1047.85,2315862.0
2018-12-27,1026.2,1053.34,1007.0,1052.9,2299806.0
2018-12-28,1059.5,1064.23,1042.0,1046.68,1718352.0
2018-12-31,1057.83,1062.99,1033.04,1044.96,1655504.0
2019-01-02,1027.2,1060.79,1025.28,1054.68,1593395.0
2019-01-03,1050.67,1066.26,1022.37,1025.47,2097957.0
2019-01-04,1042.56,1080.0,1036.86,1078.07,2301428.0
2019-01-07,1080.97,1082.7,1062.64,1075.92,2372667.0
2019-01-08,1086.0,1093.35,1068.35,1085.37,1770654.0
2019-01-09,1087.99,1091.64,1074.37,1081.65,1349912.0
2019-01-10,1074.94,1079.81,1064.68,1078.83,1329861.0
2019-01-11,1069.9,1073.37,1056.43,1064.47,1543238.0
2019-01-14,1053.34,1058.45,1048.55,1051.51,1424486.0
2019-01-15,1058.01,1088.27,1054.44,1086.51,1875852.0
2019-01-16,1090.0,1102.36,1088.01,1089.51,1914041.0
2019-01-17,1087.99,1100.7,1083.26,1099.12,1244801.0
2019-01-18,1108.59,1118.0,1099.28,1107.3,2244569.0
2019-01-22,1096.0,1098.97,1070.89,1078.63,1981594.0
2019-01-23,1086.86,1092.95,1067.57,1084.41,1259738.0
2019-01-24,1082.51,1088.0,1070.02,1084.0,1455948.0
2019-01-25,1094.23,1103.36,1091.8,1101.51,1163788.0
2019-01-28,1090.07,1093.37,1074.61,1079.86,1466714.0
2019-01-29,1081.04,1084.73,1066.02,1070.06,985248.0
2019-01-30,1077.36,1099.52,1076.64,1097.99,1472647.0
2019-01-31,1112.24,1127.67,1105.25,1125.89,2011572.0
2019-02-01,1122.29,1134.4,1114.25,1118.62,1655813.0
2019-02-04,1119.01,1142.34,1117.51,1141.42,3920591.0
2019-02-05,1129.63,1152.77,1123.6,1151.87,4114790.0
2019-02-06,1149.27,1154.0,1118.36,1122.89,2412820.0
2019-02-07,1111.82,1111.99,1093.59,1105.91,1914877.0
2019-02-08,1094.88,1105.1,1094.24,1102.38,1088327.0
2019-02-11,1103.75,1113.43,1100.0,1102.12,924881.0
2019-02-12,1111.01,1132.86,1111.01,1127.58,1751771.0
2019-02-13,1133.04,1142.85,1126.0,1128.63,1402087.0
2019-02-14,1125.0,1136.13,1117.09,1129.2,1055297.0
2019-02-15,1139.3,1139.3,1116.72,1119.63,1391348.0
2019-02-19,1116.64,1129.64,1116.64,1126.51,1099259.0
2019-02-20,1128.88,1130.93,1111.75,1120.59,1204533.0
2019-02-21,1118.78,1119.15,1097.98,1104.21,1663980.0
2019-02-22,1109.7,1117.25,1100.5,1116.56,1471783.0
2019-02-25,1121.93,1125.4,1114.11,1117.33,1310362.0
2019-02-26,1114.37,1126.43,1106.7,1122.01,1751261.0
2019-02-27,1114.01,1125.73,1108.56,1122.89,1104881.0
2019-02-28,1119.0,1133.99,1118.41,1126.55,1371355.0
2019-03-01,1131.0,1150.0,1131.0,1148.52,1704258.0
2019-03-04,1154.56,1165.52,1138.25,1153.42,1774467.0
2019-03-05,1156.0,1176.49,1153.02,1169.19,2004723.0
2019-03-06,1171.76,1174.74,1163.05,1164.94,1180052.0
2019-03-07,1160.5,1163.58,1141.71,1150.85,1504328.0
2019-03-08,1133.9,1153.45,1130.2,1149.97,1184732.0
2019-03-11,1152.0,1179.91,1151.57,1179.26,1501633.0
2019-03-12,1182.3,1205.71,1182.3,1197.25,2110979.0
2019-03-13,1205.93,1207.12,1197.91,1199.06,1294354.0
2019-03-14,1199.02,1204.7,1191.23,1192.53,1365072.0
2019-03-15,1198.0,1201.72,1187.01,1190.3,2593338.0
2019-03-18,1189.69,1194.95,1181.48,1188.55,1222203.0
